#{"t_start": 1776229777.7662878, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
3.504828,96,329.022736,934483923.43747,1528053.257745229,154770.54433123828,21.1780412023888,2502844.603671327
3.480696,96,330.2509,940561863.1569681,1575984.8754964308,236186.75251668255,21.178041202388787,2566038.621116528
3.888249,96,331.480779,934483923.43747,1528053.257745229,121237.69064011934,21.1780412023888,2502844.603671327
3.962521,96,332.751897,935069885.408166,1532666.5347048496,236186.75251668255,21.1780412023888,2508937.012070772
3.954029,96,333.941638,934483923.43747,1528053.257745229,150088.5909437156,21.1780412023888,2502844.603671327
3.770735,96,335.177296,934483923.43747,1528053.257745229,206994.4548947579,21.1780412023888,2502844.603671327
4.290622,96,336.397988,941651390.649659,1584594.665515113,236186.75251668255,21.17804120238879,2577366.7392877657
3.769698,96,337.627298,945514838.3213376,1615229.802288577,236186.75251668255,21.178041202388812,2617668.115566901
3.440266,96,338.83873,945514838.3213376,1615229.802288577,236186.75251668255,21.178041202388812,2617668.115566901
3.308689,96,340.08128,934483923.43747,1528053.257745229,150088.5909437156,21.1780412023888,2502844.603671327
3.822625,96,341.36179,941114684.8420357,1580352.8187952617,236186.75251668255,21.17804120238879,2571786.4608159196
4.104756,96,342.580277,934483923.43747,1528053.257745229,164626.71577104987,21.1780412023888,2502844.603671327
4.347938,96,343.782738,934483923.43747,1528053.257745229,235044.83827084067,21.1780412023888,2502844.603671327
3.527923,96,345.008536,934483923.43747,1528053.257745229,150088.5909437156,21.1780412023888,2502844.603671327
3.651427,96,346.231798,934483923.43747,1528053.257745229,150088.5909437156,21.1780412023888,2502844.603671327
3.773641,96,347.469446,934483923.43747,1528053.257745229,137564.06791445377,21.1780412023888,2502844.603671327
3.945381,96,348.684136,945514838.3213376,1615229.802288577,236186.75251668255,21.178041202388812,2617668.115566901
3.403279,96,349.981769,935816328.2612402,1538545.7695976642,236186.75251668255,21.17804120238879,2516697.984514721
4.26958,96,351.23833,936427434.2615727,1543361.086550468,236186.75251668255,21.17804120238879,2523051.822332822
3.95536,96,352.457146,934483923.43747,1528053.257745229,150088.5909437156,21.1780412023888,2502844.603671327
3.923589,96,353.660052,944210038.4549861,1604870.334026213,236186.75251668255,21.178041202388812,2604044.133224416
3.819257,96,354.889399,934483923.43747,1528053.257745229,31851.519357234865,21.1780412023888,2502844.603671327
4.192996,96,356.260275,934483923.43747,1528053.257745229,202495.02532106102,21.1780412023888,2502844.603671327
3.960458,96,357.837686,934483923.43747,1528053.257745229,150088.5909437156,21.1780412023888,2502844.603671327
4.115214,96,359.304169,934483923.43747,1528053.257745229,231975.8274438894,21.1780412023888,2502844.603671327
3.206195,96,360.589096,934483923.43747,1528053.257745229,62362.42450966003,21.1780412023888,2502844.603671327
3.813934,96,361.795954,944437121.4508166,1606672.7915143103,236186.75251668255,21.178041202388812,2606415.205451857
3.269613,96,362.983401,934483923.43747,1528053.257745229,150088.5909437156,21.1780412023888,2502844.603671327
3.783354,96,364.15222,934714759.507704,1529870.421865027,236186.75251668255,21.1780412023888,2505244.6700297585
3.967527,96,365.336382,945514838.3213376,1615229.802288577,236186.75251668255,21.178041202388812,2617668.115566901
3.800434,96,366.54754,945514838.3213376,1615229.802288577,236186.75251668255,21.178041202388812,2617668.115566901
3.480834,96,367.846442,942027206.7612944,1587565.6390852202,236186.75251668255,21.178041202388798,2581274.2031671265
3.678182,96,369.064051,926406237.3632942,1485347.9481723744,432664.69005935173,257.12347101646094,2428420.3755698083
3.577585,96,370.294297,934483923.43747,1528053.257745229,131872.62271846892,21.1780412023888,2502844.603671327
3.4043,96,371.525512,937919531.9522467,1555125.8448437345,236186.75251668255,21.17804120238879,2538565.5740062543
3.746886,96,372.762036,934483923.43747,1528053.257745229,96292.15871440532,21.1780412023888,2502844.603671327
4.30743,96,373.974432,937856336.9551843,1554627.3585588217,236186.75251668255,21.17804120238879,2537908.51817301
4.056242,96,375.219673,934483923.43747,1528053.257745229,150088.5909437156,21.1780412023888,2502844.603671327
4.191233,96,376.496608,943899473.868602,1602405.5715714323,236186.75251668255,21.17804120238881,2600801.393437104
3.848101,96,377.723832,934483923.43747,1528053.257745229,91292.10548070433,21.1780412023888,2502844.603671327
4.001512,96,378.922766,945514838.3213376,1615229.802288577,236186.75251668255,21.178041202388812,2617668.115566901
3.610553,96,380.139077,934483923.43747,1528053.257745229,150088.5909437156,21.1780412023888,2502844.603671327
4.142797,96,381.36469,934483923.43747,1528053.257745229,223306.86234143437,21.1780412023888,2502844.603671327
4.237291,96,382.58656,945514838.3213376,1615229.802288577,236186.75251668255,21.178041202388812,2617668.115566901
4.216631,96,383.8654,945514838.3213376,1615229.802288577,236186.75251668255,21.178041202388812,2617668.115566901
3.962577,96,385.106438,956997383.3115145,1706719.136884828,60829.95731694114,21.17804120238882,2737703.16406465
